-2.820627631575892025e+00,2.283992428637022698e+01,1.932293480511404482e-01,-2.396660035920943344e+00,2.249215468806689344e+01,-1.695085808356342483e-01,-2.599558892153964962e+00,2.265858734577829026e+01,4.087494991258822097e-03,7.921576805496410856e+00,1.402837321440261142e+01,-8.997579169195125459e+00
-2.962016252537036820e+00,2.313773070807426535e+01,2.734520045834099022e-01,-3.163774976454947208e+00,2.330652715459720525e+01,4.453333231472438314e-01,-2.986555593727056035e+00,2.315826094098045118e+01,2.943574417239833707e-01,7.927998474885337821e+00,1.402686921531782183e+01,-9.003916796036635972e+00
-2.879606761015990557e+00,2.325470191803337983e+01,1.719951529475167717e-01,-2.628094914629253154e+00,2.305039823746470518e+01,-4.598953939394156976e-02,-2.591014491341248061e+00,2.302027772002738715e+01,-7.812705012533704974e-02,8.046107209691713891e+00,1.437971805892771116e+01,-9.297293998758547673e+00
-2.961171666392313995e+00,2.342273240616494334e+01,2.199864864563103595e-01,-2.419616762768617590e+00,2.297782016318011955e+01,-2.482612485250168533e-01,-2.132023668968290764e+00,2.274154921895364367e+01,-4.969245213846935627e-01,8.002139031935959324e+00,1.441586879788696862e+01,-9.259283977237700469e+00
-3.043480236047955145e+00,2.367119163026272233e+01,2.508175980624400836e-01,-2.475906588292851040e+00,2.319565092109441551e+01,-2.378630360907756369e-01,-3.041429990854471299e+00,2.366947383547585559e+01,2.490523379498821299e-01,7.791808316469730933e+00,1.459286175591529933e+01,-9.078360565899989965e+00
-2.712890040726724905e+00,2.353335338027834212e+01,-7.321191847729480173e-02,-2.878803923579599910e+00,2.366891729225472574e+01,6.901518302517217762e-02,-2.535749232797455122e+00,2.338861624025948771e+01,-2.250631272873917510e-01,7.882818950231968103e+00,1.487587555938113404e+01,-9.156219031776167583e+00
-3.454130914621487136e+00,2.433451443907664924e+01,5.184129423103467360e-01,-2.329167077666360441e+00,2.339621796197108239e+01,-4.416626924880659999e-01,-2.647400639531435118e+00,2.366164643192345807e+01,-1.700732610013382384e-01,7.967365039048051933e+00,1.480820873523288306e+01,-9.229011479568374199e+00
-2.704866140300056898e+00,2.401973540214061487e+01,-9.339185377503866903e-02,-2.932755016294743555e+00,2.421638198737321801e+01,1.016805112342282769e-01,-2.663467534314786889e+00,2.398401231357448893e+01,-1.288289673348135267e-01,7.971169104878857326e+00,1.480732489889024528e+01,-9.232053998248856530e+00
-2.774665404727169715e+00,2.425173536121336682e+01,2.390697972033706264e-02,-2.410589279208180002e+00,2.395314812228494361e+01,-2.928452211608441047e-01,-2.699678945047855549e+00,2.419023723380732704e+01,-4.133247014980234724e-02,7.596387231053033595e+00,1.574619557366306388e+01,-8.999078922349237786e+00
-2.395795316091811955e+00,2.413181619664765165e+01,-2.695403993730760561e-01,-2.302912673410750344e+00,2.405392673921677726e+01,-3.506748447049670148e-01,-2.447710498958953096e+00,2.417535119209164662e+01,-2.241916728010657778e-01,7.941867628703232818e+00,1.546286649160748361e+01,-9.299651137436818260e+00
-3.045020470139702340e+00,2.481233974380150897e+01,3.233718762899311372e-01,-2.380975104493968431e+00,2.424725970990402857e+01,-2.582416939438729742e-01,-3.033890415957504416e+00,2.480286844602588303e+01,3.136234601655161214e-01,7.865860202970155868e+00,1.552755117424829656e+01,-9.233078015520568727e+00
-3.293721222107066637e+00,2.501397063841903901e+01,5.834660391330626084e-01,-2.147101599317783993e+00,2.411368718149570256e+01,-4.349143115048192954e-01,-2.571096367827580664e+00,2.444659224288200861e+01,-5.833961101847862096e-02,7.451576744180283818e+00,1.657715880780703799e+01,-8.960065305635502853e+00
-2.499757042570736942e+00,2.452302162377991124e+01,-9.586877607631727471e-02,-2.202936621297538977e+00,2.428616509544711022e+01,-3.602344010192233270e-01,-2.322334010488328104e+00,2.438144173097786194e+01,-2.538921039677610736e-01,7.808292923961125176e+00,1.629741194880886468e+01,-9.276820880570092243e+00
-2.787740291953566540e+00,2.509455960363641225e+01,2.272774183444035145e-01,-2.027999369520580686e+00,2.446385971517324265e+01,-4.541595114489762608e-01,-2.047923704427402569e+00,2.448039992701703227e+01,-4.362887120669967089e-01,7.699507389672870517e+00,1.638855766562594951e+01,-9.179084212492494288e+00
-2.283113483293172763e+00,2.487313450875048204e+01,-1.782105214939289084e-01,-2.462907797050402081e+00,2.501784356656509090e+01,-1.613585866461519913e-02,-2.393786721120076066e+00,2.496221085180351196e+01,-7.844469836982348454e-02,7.682339129198513916e+00,1.685235104728349853e+01,-9.161516713768538267e+00
-2.470209555248571220e+00,2.514679616898093428e+01,1.470505380624942404e-02,-2.201583373366091223e+00,2.492738207101823633e+01,-2.280789365610491615e-01,-2.874644586856339501e+00,2.547713905299495707e+01,3.802329041816676636e-01,7.418509847639310095e+00,1.706968159814546482e+01,-8.922706554515610122e+00
-2.634601389544968697e+00,2.548565814068226132e+01,2.036071168715967161e-01,-2.470728657037776443e+00,2.534860480672982419e+01,5.486803880623014606e-02,-2.275665658954359571e+00,2.518546580362009735e+01,-1.221808823638621533e-01,7.755360739738849318e+00,1.679611639891983188e+01,-9.226841528243333812e+00
-2.334958130623626005e+00,2.545452794237620608e+01,-1.677649166628647492e-02,-2.217047576606656634e+00,2.535757539096004365e+01,-1.243821259081290265e-01,-2.492106002360037209e+00,2.558374357740979477e+01,1.266372726818900674e-01,7.572589192356598886e+00,1.730799687696322309e+01,-9.058443052888053515e+00
-2.200388804998087977e+00,2.546187998828332866e+01,-1.161274924388564500e-01,-1.665647640769757132e+00,2.501589995996393867e+01,-6.053840386341775570e-01,-2.381909438746484753e+00,2.561327019871623634e+01,4.995315418404899788e-02,7.692515415659550548e+00,1.721108876510002972e+01,-9.167549890085719966e+00
-2.438264700368103277e+00,2.578954447814347617e+01,1.272129261605901007e-01,-2.234338229697973688e+00,2.561690201809748402e+01,-5.987773476959468155e-02,-2.393181426679108270e+00,2.575137735226218183e+01,8.585164803101186237e-02,7.637560474548164002e+00,1.725943438760632276e+01,-9.116769893712767470e+00
-2.385105049195427540e+00,2.576837541300603718e+01,1.182686511669448493e-01,-2.031015850173941928e+00,2.549624737416626274e+01,-2.114382258061766606e-01,-2.286796523013178373e+00,2.569282239838392101e+01,2.672957785730467606e-02,7.342680954953976880e+00,1.829228369691402278e+01,-8.939669157030145641e+00
-2.267540394444464980e+00,2.580037327982909545e+01,3.390899870535157845e-02,-1.868264952512314281e+00,2.548863177961091608e+01,-3.388754746992450606e-01,-2.299002490087682204e+00,2.582493787826360432e+01,6.328365971581995097e-02,7.654076796532465643e+00,1.805389177137907453e+01,-9.229432673304696522e+00
-2.464714931641605489e+00,2.616244606504836412e+01,2.607145723138142301e-01,-2.284527935566387669e+00,2.601808317659988035e+01,9.172759155163490163e-02,-2.539079326211522769e+00,2.622202560758846346e+01,3.304566446514431988e-01,7.573203237242931429e+00,1.812022940994203779e+01,-9.153269352416986138e+00
-2.100309429143141671e+00,2.599253372700087894e+01,-5.599359858121033540e-02,-1.646436431285453139e+00,2.562326303381584935e+01,-4.828113457165059685e-01,-1.943038971257641023e+00,2.586457861340076292e+01,-2.038892055956491589e-01,7.471390331962418863e+00,1.820500677028447711e+01,-9.057126839760453407e+00
-1.885981090119612347e+00,2.593818837016134182e+01,-2.329119689608081245e-01,-2.307019303151212952e+00,2.628600052838226731e+01,1.641069067682519034e-01,-1.893870081377588832e+00,2.594470532513287608e+01,-2.254730279266308202e-01,7.660736147312301014e+00,1.805181553391020799e+01,-9.235009230436675765e+00
-2.459395108343208847e+00,2.654777765475138196e+01,3.356809131297708859e-01,-1.908458511031078331e+00,2.608531033386777409e+01,-1.853340209711049624e-01,-2.150387657660553842e+00,2.628839055186607965e+01,4.345582345599297014e-02,7.539550606853762105e+00,1.815446042164704465e+01,-9.120216677078964551e+00
-2.106551177108121564e+00,2.639133886711768184e+01,3.067980649523427417e-02,-1.627387766264384084e+00,2.598231181359661690e+01,-4.238570901433860172e-01,-1.834895214781614214e+00,2.615944587335552285e+01,-2.270144482723459589e-01,7.546581261389400552e+00,1.815115977745246312e+01,-9.126331689249328250e+00
-2.433720200795303157e+00,2.679577477950044795e+01,4.124749404530199115e-01,-1.698082765203016820e+00,2.621810927163894434e+01,-2.980492690343403694e-01,-2.325086634013304732e+00,2.671046935390664956e+01,3.075499115909074987e-01,7.420338885807995943e+00,1.905779167621147252e+01,-9.105185803814800138e+00
-1.991608987636698913e+00,2.659415472850513140e+01,1.632780797068100753e-02,-1.383248715860124989e+00,2.610722405765379506e+01,-5.732177931580615393e-01,-2.087587158263325193e+00,2.667097551575645653e+01,1.093376755152402069e-01,7.329367181007233611e+00,1.913365904963215769e+01,-9.016379870988355805e+00
-1.797618475419900719e+00,2.649808948516633222e+01,-1.662949063104495195e-01,-2.079747360215456808e+00,2.672567826944262848e+01,1.072694048421514168e-01,-1.785231503107240769e+00,2.648809711599950489e+01,-1.783058478715542350e-01,7.464087496417030287e+00,1.902682186227714212e+01,-9.146843693860237323e+00
-1.932602690809121171e+00,2.662016890638530597e+01,-1.298595850569306265e-02,-1.521194277660375960e+00,2.632332848958929006e+01,-4.174262091808635944e-01,-1.951896971198983977e+00,2.663409016333985591e+01,5.981528176821626630e-03,7.282936617927467715e+00,1.997095016905138820e+01,-9.072438582739653867e+00
-2.061329651584550504e+00,2.682421212166634916e+01,1.238618645478108959e-01,-1.620085066322349832e+00,2.650072187577366378e+01,-3.103838838042829451e-01,-1.593496954107118668e+00,2.648122929672429748e+01,-3.365502665131199223e-01,7.490865982731427231e+00,1.982119788020263584e+01,-9.276820841086507841e+00
-1.824297445134842377e+00,2.676897437642911370e+01,-9.842614326062637531e-02,-2.181839931238865660e+00,2.703563833890057921e+01,2.538657063612994591e-01,-1.902316531763926122e+00,2.682716292631479860e+01,-2.155279421092259895e-02,7.416910905662590814e+00,1.987665435119129143e+01,-9.203924116714981452e+00
-2.288545956438351681e+00,2.734759748479845598e+01,3.805380933726354442e-01,-1.654437159790619560e+00,2.685963229574218403e+01,-2.456514891186643013e-01,-1.670810467007177280e+00,2.687223203255965487e+01,-2.294826637307494366e-01,7.177663703633847092e+00,2.006307342387531278e+01,-8.967450621107733610e+00
-2.085811398134884698e+00,2.728337014539976479e+01,2.167672370136433102e-01,-1.736593029228055585e+00,2.704482367488929029e+01,-1.333276942022827427e-01,-2.004089909775355949e+00,2.722754727252497275e+01,1.348406220544919876e-01,7.116658943505591139e+00,2.099728380106624215e+01,-9.008801942976347732e+00
-1.854422351279866987e+00,2.722793135472227988e+01,-5.469799088274385213e-03,-1.767671985771324117e+00,2.716771210887164045e+01,-9.252907858198611279e-02,-1.501367029845082968e+00,2.698285198156085229e+01,-3.597823339732855175e-01,7.334161570715448164e+00,2.084951910280621945e+01,-9.226773837716647719e+00
-1.937049782256146102e+00,2.733384963482233232e+01,1.024651392891176016e-01,-1.339882069013114574e+00,2.694638912481219961e+01,-5.055155607450103616e-01,-1.636301127319118365e+00,2.713871479306416745e+01,-2.037292073039687068e-01,6.980293436832093690e+00,2.154800710686703269e+01,-8.976345473801428554e+00
-1.901531072550227464e+00,2.742398946985958119e+01,7.724062025523714681e-02,-1.916283142656400429e+00,2.743374255675791673e+01,9.227734623507544143e-02,-1.772368619708805326e+00,2.733859585272667658e+01,-5.441415065366506099e-02,6.828381356948769465e+00,2.165235240963977503e+01,-8.821124157406201149e+00
-1.792831282675759752e+00,2.746423324099617957e+01,-2.272334328250380509e-02,-1.777618383597776131e+00,2.745398788195700490e+01,-3.824791880444067260e-02,-1.938402429025563478e+00,2.756227035098112665e+01,1.258302127318771113e-01,7.275214578985250036e+00,2.135721937334467313e+01,-9.276552090458858757e+00
-2.149164694502649908e+00,2.786702857993149607e+01,3.471336459346225922e-01,-1.881720505819989953e+00,2.769513231858802271e+01,7.691193969403720132e-02,-1.721937421240630428e+00,2.759243382661327004e+01,-8.453055773353135294e-02,7.290777706403379632e+00,2.179962882072824826e+01,-9.190846427404949281e+00
-2.182799136009133889e+00,2.799542626192278760e+01,3.913633832567349202e-01,-1.815110267638084807e+00,2.775495866683808899e+01,1.945862741211001889e-02,-1.865553564597359326e+00,2.778794845617187903e+01,7.048030267453597730e-02,7.037732089963980364e+00,2.196522203209109847e+01,-8.934889623926434155e+00
-1.621762704515468556e+00,2.773568998071199587e+01,-1.658214185090347570e-01,-1.858491552144608150e+00,2.789335400673391163e+01,7.389463125270623323e-02,-1.816241099522919455e+00,2.786521473884029376e+01,3.111103430391537472e-02,7.062320093009607724e+00,2.195199496475688861e+01,-8.959485751669713949e+00
-2.018780584939932510e+00,2.811807766889754490e+01,2.716312394861439827e-01,-1.915873306658628650e+00,2.805347743223321189e+01,1.657969852845688763e-01,-1.882025585629465425e+00,2.803222946196763843e+01,1.309865387216717636e-01,7.016187512762414258e+00,2.244635952500896892e+01,-9.020317068985203690e+00
-1.763239239871147390e+00,2.810650549642539175e+01,2.337983797538001340e-02,-1.527124429900949210e+00,2.795435905341602378e+01,-2.198346412430556285e-01,-1.320606931109312043e+00,2.782128437307595803e+01,-4.325618561282276175e-01,7.103236596268213354e+00,2.239317154389863518e+01,-9.109699545150387934e+00
-1.751015821257308147e+00,2.820793140783618824e+01,2.147959340949334717e-02,-1.305138570921990038e+00,2.791516910265291074e+01,-4.383376924031399113e-01,-1.847392383581889064e+00,2.827121210791802497e+01,1.208693004885468270e-01,7.157307008590256814e+00,2.235874057107192314e+01,-9.165355621176376033e+00
-1.825334259173391871e+00,2.836719572606291351e+01,1.089261663757277177e-01,-1.540887612600192469e+00,2.817694346147730045e+01,-1.847543696812650182e-01,-1.549321475589787056e+00,2.818258445444489269e+01,-1.760467212218621569e-01,6.967726413661448959e+00,2.248595323015247160e+01,-8.969580481848181464e+00
-1.648147419079386111e+00,2.825701674518702333e+01,-6.148730187533146818e-02,-1.514736185164274218e+00,2.818176234660901258e+01,-1.995853957030622183e-01,-2.057701741662736339e+00,2.848803750203458662e+01,3.624550424676939997e-01,7.044376172783994861e+00,2.335375173643138069e+01,-9.059387278969653678e+00
-2.214851872025695556e+00,2.868795153060046133e+01,5.361465843894048788e-01,-1.950727029883791985e+00,2.853580378493915504e+01,2.624297504750057186e-01,-1.859959474012454095e+00,2.848351760506671937e+01,1.683658683585953497e-01,6.934449499317207888e+00,2.341754392055893774e+01,-8.945421993499946822e+00
-1.459440434541843246e+00,2.837129531212905675e+01,-2.349622348862716592e-01,-2.012122495469284900e+00,2.869733080960142502e+01,3.385503601961694642e-01,-2.123486538763346587e+00,2.876302614119041223e+01,4.541117036587642986e-01,6.974481972704952071e+00,2.339599706728327533e+01,-8.986758373134877687e+00
-1.635818590615814472e+00,2.864510129424835227e+01,-2.883290435450724942e-02,-1.783941572008645338e+00,2.872872667086988230e+01,1.255005105721007652e-01,-2.204955192372478834e+00,2.896641715100102488e+01,5.641662000578158143e-01,6.479534245621540123e+00,2.406343927958016948e+01,-8.484442592828409957e+00
-1.441108160003336636e+00,2.874712717281027352e+01,-2.105774437495426810e-01,-1.592032763832166964e+00,2.883613546550260054e+01,-5.294599791124454669e-02,-1.633294084379185662e+00,2.886046946806381186e+01,-9.851091911686538083e-03,6.714810360423802749e+00,2.393714679569261961e+01,-8.728931614633223646e+00
-1.529507958832990511e+00,2.911390506726359817e+01,-1.204216370786941326e-01,-1.701093902146604719e+00,2.922144715933338688e+01,5.874547217144154843e-02,-1.923233049517623527e+00,2.936067364943820479e+01,2.906993730397164910e-01,6.789481106976515079e+00,2.389994947879392484e+01,-8.806967830902687311e+00
-2.084404807082508526e+00,2.957876972684284667e+01,4.016712703723737121e-01,-2.365682403718718518e+00,2.975869686006045356e+01,6.935966937835793544e-01,-2.234403670604020675e+00,2.967472072266364336e+01,5.573483746578986597e-01,6.649393018090872687e+00,2.399195007402114399e+01,-8.662746438653872616e+00
-1.851078245234313968e+00,2.955404888585397671e+01,9.854283533058882938e-02,-2.052638747017383025e+00,2.968582689851103495e+01,3.063410018923971023e-01,-2.218428189246415272e+00,2.979421819057071019e+01,4.772611069017376195e-01,6.788624568853746766e+00,2.390550734762413398e+01,-8.808531658553208743e+00
-2.119093030341046457e+00,2.958447648533839569e+01,3.330312234574819286e-01,-1.883889329331006834e+00,2.947393816021864055e+01,8.840908737394492789e-02,-1.944067707290255242e+00,2.950222010084913649e+01,1.509972324550687972e-01,6.576528597525346242e+00,2.549780843338271552e+01,-8.710795587295335096e+00
-2.015827243688461223e+00,2.972749481835168339e+01,1.344035478288052587e-01,-2.025496815332473943e+00,2.973225030729306795e+01,1.443597900577326953e-01,-2.373577481652478838e+00,2.990343614885190959e+01,5.027598884978576876e-01,6.691118662270899797e+00,2.544542457849323114e+01,-8.830674296913693766e+00
-2.094609523667255502e+00,2.996194889597947508e+01,1.223139689827394960e-01,-2.242947010489448445e+00,3.003818037784974138e+01,2.734874291748976560e-01,-2.076144154850611656e+00,2.995245943745938533e+01,1.034955721126191719e-01,6.676648947924536337e+00,2.545434906076018677e+01,-8.816636810058819052e+00
-2.120699680272519316e+00,2.999878402650405462e+01,9.206367744405241638e-02,-2.100153338409221249e+00,2.998942829659327103e+01,7.126067541872238564e-02,-2.601263296628566479e+00,3.021760757326919133e+01,5.786303836182664639e-01,6.558336429847375193e+00,2.604680472661454615e+01,-8.695388949305268511e+00
-2.092469123440844569e+00,3.011654350116006640e+01,2.015637618786314533e-03,-2.306658870452855226e+00,3.021723443620736305e+01,2.173938934023151859e-01,-2.313917136046343970e+00,3.022064655821425561e+01,2.246924340904072892e-01,6.281095676370451741e+00,2.618011759313160525e+01,-8.418012895178284438e+00
-2.193263335987754914e+00,3.026440533398139010e+01,1.033713020333593136e-02,-2.542738035833380650e+00,3.041140984835135086e+01,3.580431583992140787e-01,-2.533258136226770318e+00,3.040742218332563596e+01,3.486112360272475286e-01,6.509972675714760015e+00,2.660343936444876434e+01,-8.648852297292210167e+00
-2.167195361645381624e+00,3.037737702364415782e+01,-7.323534756745964103e-02,-2.538405338365507191e+00,3.053867651333459676e+01,2.936999662253469978e-01,-2.516722744224992425e+00,3.052925491480717568e+01,2.722670576729164793e-01,6.692541083537411062e+00,2.652761258566617286e+01,-8.830947630407759874e+00
-2.370253493336740291e+00,3.059965905108356310e+01,6.514575011668632953e-02,-2.596797799128600204e+00,3.070142309789937585e+01,2.875349156998172617e-01,-2.579766531929104545e+00,3.069377262676277240e+01,2.708160258205047910e-01,6.435757878024457312e+00,2.664398534600649526e+01,-8.579351025678908726e+00
-2.477064458797562096e+00,3.078260540401989331e+01,1.072319148382891996e-01,-2.453099282624696897e+00,3.077149013584824289e+01,8.386909440956102912e-02,-2.673341134291405297e+00,3.087364032353048060e+01,2.985752494682483160e-01,6.730783139607117604e+00,2.651192136641081376e+01,-8.869179876375735461e+00
-2.689988067964648621e+00,3.097309843459736811e+01,2.435431269453260938e-01,-2.736955113119995175e+00,3.099286839819082573e+01,2.895052925680321465e-01,-2.598116262614732719e+00,3.093442659051976307e+01,1.536369572132691985e-01,6.605823596522162333e+00,2.706018763574457253e+01,-8.853380767403157492e+00
-2.948638059002455236e+00,3.122405551524963130e+01,4.309602802849408221e-01,-2.871435422807911308e+00,3.119041603164633969e+01,3.559376579555504350e-01,-2.681334244337934436e+00,3.110758329702323266e+01,1.712044724100962867e-01,6.270745165902610552e+00,2.720689617829202334e+01,-8.528090082309287112e+00
-2.718328797457164825e+00,3.119775781810608350e+01,9.191397809775025962e-02,-2.804081632648603772e+00,3.123082983419013203e+01,1.732587495609827499e-01,-3.073548666069177315e+00,3.133475430553281527e+01,4.288740210740105141e-01,6.297235866620860101e+00,2.772075441744241076e+01,-8.460211972889215559e+00
-2.936277869667549112e+00,3.141536029775837235e+01,2.379127082218932543e-01,-2.789003335001828177e+00,3.135651088490602945e+01,9.914144457933105059e-02,-3.161723324378339584e+00,3.150544601875605366e+01,4.503414943911980828e-01,6.462144290425108295e+00,2.765984596450796573e+01,-8.617867568813865731e+00
-2.950084374436729107e+00,3.156646317642282540e+01,1.846989424692377924e-01,-2.776665131370098294e+00,3.149453817667819777e+01,2.248810202457995899e-02,-3.222664847162043600e+00,3.167951493518079076e+01,4.396620410717773098e-01,6.606425453221626221e+00,2.760293551502170928e+01,-8.754156189463742521e+00
-3.141989944959044934e+00,3.164227775230824946e+01,3.310692897320848260e-01,-3.173683748005112548e+00,3.165378217879877454e+01,3.609396076890867278e-01,-3.308150785300929542e+00,3.170259191437137503e+01,4.876701598075605659e-01,6.421499918604228974e+00,2.817085887687901291e+01,-8.682190576494601686e+00
-3.049243809311777298e+00,3.175210955680332248e+01,1.787682140901036831e-01,-3.202585211406898225e+00,3.181006354379793777e+01,3.222502368616826374e-01,-3.452169731755978077e+00,3.190439174119759258e+01,5.557872421510055005e-01,6.505743762591150059e+00,2.814088898682129880e+01,-8.761863119928147370e+00
-3.279893282236507446e+00,3.206265132671425988e+01,2.935774213144703992e-01,-2.853747028183816425e+00,3.189190623312213191e+01,-1.007883811696377307e-01,-3.313513814803433988e+00,3.207612215022887625e+01,3.246906557489097622e-01,6.521241488879065074e+00,2.813560595698943700e+01,-8.776624047094975012e+00
-3.349189762960287808e+00,3.223231121587790682e+01,2.935397492872180436e-01,-3.142884304319338185e+00,3.214669206592439110e+01,1.039575471374813986e-01,-3.721403125495696074e+00,3.238678406362298290e+01,6.355812512613905341e-01,6.507654156989065797e+00,2.814160705705424803e+01,-8.764301904056811310e+00
-3.162387577552959073e+00,3.228916328028427785e+01,6.111312216703979061e-02,-3.149874199050298529e+00,3.228379689053478785e+01,4.969240608444991381e-02,-3.413149131123747182e+00,3.239670292118644568e+01,2.899782929242480378e-01,6.370354997151310705e+00,2.820102576997383181e+01,-8.639234782354636266e+00
-3.508703805892556815e+00,3.225743289924656665e+01,3.727519531925942431e-01,-3.538546480049927112e+00,3.226657206205385364e+01,4.005682900874543151e-01,-3.447140846367936717e+00,3.223857956502365596e+01,3.153691592328087268e-01,6.373775920367743986e+00,2.923097519368781150e+01,-8.838700880178384622e+00
-3.262228964544036103e+00,3.247006362821132797e+01,1.439048183059377095e-02,-3.376758390369507978e+00,3.250853883310024628e+01,1.196248957553027736e-01,-3.515670528003239426e+00,3.255520520655400674e+01,2.472631623889860464e-01,6.232319123287687113e+00,2.928044942754539548e+01,-8.709596356499623937e+00
-3.283230926004106820e+00,3.276311719418740864e+01,-9.399061663368435404e-02,-3.738753161613036724e+00,3.292954540628093696e+01,3.185803372638620345e-01,-3.918992527157108441e+00,3.299539711013085252e+01,4.818248973740875130e-01,6.355566660786028166e+00,2.924151556050102485e+01,-8.823944072125138760e+00
-3.601959975885453247e+00,3.299906102362754723e+01,1.649503962712781657e-01,-3.666934288443011170e+00,3.302357303490571638e+01,2.236058653292101184e-01,-3.681977394584931673e+00,3.302924815131549252e+01,2.371860081904522133e-01,6.198388458613203866e+00,2.930181141989260496e+01,-8.682300336046374412e+00
-3.724109382331400653e+00,3.316325840496674715e+01,2.743765594109781603e-01,-3.618510142035162858e+00,3.312219314795251535e+01,1.790557636110570172e-01,-3.942393597740743161e+00,3.324814440777118563e+01,4.714141996914378296e-01,6.366381607306690782e+00,2.923928504373040127e+01,-8.833961989673321469e+00
-3.575108558025718253e+00,3.321396072047453174e+01,1.391022805070498691e-01,-3.609125845028543722e+00,3.322755834842489264e+01,1.698058762886578421e-01,-4.032439788935556990e+00,3.339676835964570500e+01,5.518839715041767846e-01,6.330916633914856817e+00,2.925425502684383616e+01,-8.801957401016203164e+00
-3.603634561973736439e+00,3.287129504219748100e+01,2.225453644509851614e-01,-3.603141900326191305e+00,3.287119316219618526e+01,2.220880325405278910e-01,-3.756904708693150852e+00,3.290299055335334799e+01,3.648242070693381578e-01,5.939436650548081786e+00,3.089783493563484740e+01,-8.636173415454296176e+00
-3.171211945122811571e+00,3.289068958340345716e+01,-1.807308579740940502e-01,-3.449731845705784394e+00,3.295151212730568346e+01,7.776058714817146722e-02,-3.905045752651444602e+00,3.305094254515564245e+01,5.003327248815949702e-01,6.132423864003897052e+00,3.085898270620558392e+01,-8.815339229435780410e+00
-3.439757559696912992e+00,3.306709872582849385e+01,6.648684993976594626e-02,-3.678990827689048615e+00,3.312225740268819152e+01,2.884668500047506967e-01,-3.837747521813932750e+00,3.315886104591910311e+01,4.357741675360102818e-01,6.129813441553935149e+00,3.086069625106365422e+01,-8.812936105354939542e+00
-3.580062864929725919e+00,3.307045492159679867e+01,1.940800269352784824e-01,-3.534393223584286758e+00,3.306258883444866115e+01,1.517246497437092501e-01,-4.155540158675607998e+00,3.316957447697369332e+01,7.277947031120604038e-01,6.127399997164329370e+00,3.139845254516014705e+01,-8.808908369386205806e+00
-3.591144827345361890e+00,3.318594762765848571e+01,2.024792963339780982e-01,-3.977478813395372015e+00,3.325695939615634700e+01,5.607029440718775959e-01,-4.062927082276294399e+00,3.327266558020283327e+01,6.399338470643218812e-01,6.080019322310043606e+00,3.140829799159654812e+01,-8.764993990142802005e+00
-3.308185826168697830e+00,3.325001507790115340e+01,-6.181082808310556231e-02,-3.698785350998786470e+00,3.332656659928461806e+01,3.002893396694510386e-01,-8.059520946925889717e+00,3.418120395288727309e+01,4.342852093673366554e+00,6.182218578049902824e+00,3.139004124407919250e+01,-8.859765787966939143e+00
-3.708274320144200331e+00,3.344818507894289183e+01,3.071053732225301758e-01,-3.704474079829678246e+00,3.344739447599885551e+01,3.035831679505207603e-01,-6.451451533088635060e+00,3.401887635135809518e+01,2.849584911836952728e+00,6.181747184872171452e+00,3.139066253527417061e+01,-8.859337536227982923e+00
-3.923428434861895298e+00,3.357797053291476885e+01,5.618130595869423871e-01,-3.766148063997459161e+00,3.355206721243962420e+01,4.120253432460394549e-01,-2.762554975365178578e+00,3.338678025858391862e+01,-5.437577341687038768e-01,6.074040170734869015e+00,3.193143554696823117e+01,-8.959387732296644202e+00
-3.510891198782669420e+00,3.374382452288000422e+01,1.627228316956763621e-01,-3.600763563220111152e+00,3.376080853743286525e+01,2.482558505362035817e-01,-2.894216550630266838e+00,3.362728579304731369e+01,-4.241766521340828433e-01,6.011528376141525243e+00,3.194428454581036902e+01,-8.899921708788573582e+00
-3.686668302573822942e+00,3.388059525391881266e+01,3.272641691232518468e-01,-3.654439418128397676e+00,3.387416422991122289e+01,2.966004418879713000e-01,-2.672891625412329830e+00,3.367830397820929278e+01,-6.372796567298859571e-01,5.965720653903717086e+00,3.195453587650495209e+01,-8.856368067091969110e+00
-3.424507407005668469e+00,3.372691096098017027e+01,1.187424921361479591e-01,-3.482716561045451797e+00,3.373138587942722921e+01,1.756743857971532208e-01,-2.389314613066867210e+00,3.364732891918149704e+01,-8.937354769283398781e-01,5.694120922041560284e+00,3.302590235168755584e+01,-8.799799392336669968e+00
-3.420886457694880534e+00,3.383844116827149406e+01,1.112155766640086085e-01,-3.606052295671995367e+00,3.385489751481918574e+01,2.922392109181153330e-01,-2.480148910041316768e+00,3.375483447675785698e+01,-8.084774488744912446e-01,5.532214432144865413e+00,3.304274725124403034e+01,-8.641602322298419736e+00
-3.344539326468895624e+00,3.395176325915520010e+01,3.229512021485803075e-02,-3.795757076441715228e+00,3.399772767027693732e+01,4.732100322761549904e-01,-2.711832965911778359e+00,3.388731106223311684e+01,-5.859643993684677810e-01,5.799238498952939302e+00,3.302030973544335524e+01,-8.902699117150060459e+00
-3.208650327149902282e+00,3.406654288122612684e+01,-1.085249869660209754e-01,-3.315721481101492785e+00,3.407258323453793025e+01,-4.015748524070161807e-03,-2.361916928201509336e+00,3.401877493718335188e+01,-9.349984060109921558e-01,5.564753907138952904e+00,3.357159667614124032e+01,-8.672006010841732504e+00
