3.075435727163625543e+01,2.501253022029875339e+01,1.929780137717891364e-01,3.086878042009201195e+01,2.578961525149533784e+01,6.382376954090638321e-01,3.209802818402737756e+01,3.413783892719145285e+01,5.421661988569674406e+00,2.843069251449686874e+01,9.231762738706120075e+00,-8.849197839269761445e+00
3.083106934250624320e+01,2.545122615291161949e+01,3.841828584281916648e-01,3.093898812210552762e+01,2.618057251757556259e+01,7.994819670938309031e-01,3.212029192009876510e+01,3.416416567744277444e+01,5.345441587759996338e+00,2.838304604392649821e+01,8.906775779571958651e+00,-9.036437886801305552e+00
3.094979436048680554e+01,2.612782106211042077e+01,6.770246678815752261e-01,3.104709106291006648e+01,2.678069000946745959e+01,1.045330301884755286e+00,3.224242828412790374e+01,3.480150195803990698e+01,5.570143806797442920e+00,2.838414576386036714e+01,8.912106070241030409e+00,-9.034947161329911935e+00
3.093594039137114393e+01,2.595525381278194388e+01,5.218226301339576878e-01,3.105842672097697843e+01,2.676922502216127953e+01,9.806883947105262678e-01,3.218217687259989646e+01,3.423699936808422706e+01,5.190549806811493028e+00,2.840280954301462302e+01,9.121574603125576886e+00,-8.967946777147199455e+00
3.090772517291664556e+01,2.569459567582053339e+01,3.195466158792434896e-01,3.094112817145776972e+01,2.591562011332787208e+01,4.434262269850979266e-01,3.223552765639364281e+01,3.448053735318337942e+01,5.243884623319228666e+00,2.843323230963668635e+01,9.321113739789064212e+00,-8.857450269892593653e+00
3.091635644597651833e+01,2.567309369338995850e+01,2.477777074660512113e-01,3.104335188920929767e+01,2.650953394934084528e+01,7.136404908224900367e-01,3.231411268049158281e+01,3.487924749539470781e+01,5.375226325220308965e+00,2.841260543614239964e+01,9.182437948645954862e+00,-8.936838563645574496e+00
3.078422875677239290e+01,2.473400061342799816e+01,-3.278010598806471165e-01,3.097565100168051089e+01,2.598938630899293756e+01,3.672806980257714571e-01,3.234752003435011147e+01,3.498638015695776460e+01,5.348734861323684697e+00,2.838691315982057972e+01,9.011921345092956059e+00,-9.032799479398690323e+00
3.098301497502423985e+01,2.596253634712718039e+01,2.948218155636741500e-01,3.111710925600590727e+01,2.683813996381608291e+01,7.767029514794696610e-01,3.233583572047730570e+01,3.479613259581752516e+01,5.156317717827411329e+00,2.835287751821201496e+01,8.788367152778091551e+00,-9.156838732708564521e+00
3.088049359228763535e+01,2.523738780279569482e+01,-1.616986486439824233e-01,3.101149399202227031e+01,2.608080323106455367e+01,3.046388264528978596e-01,3.243279088015236056e+01,3.523149075589441281e+01,5.364195923349374340e+00,2.837807866496811116e+01,9.126174692706303659e+00,-9.069838327720171733e+00
3.102059213978066055e+01,2.607000486209966894e+01,2.431503732321047551e-01,3.118014056387512056e+01,2.709308856339836069e+01,8.055229410686681746e-01,3.244364928067553677e+01,3.519517532448115560e+01,5.259109026821869648e+00,2.837229019012078268e+01,9.088110016115566125e+00,-9.091522634600673669e+00
3.096115051035195975e+01,2.562033492307736182e+01,-5.907174958762873018e-02,3.100655814513546105e+01,2.591031803676158773e+01,9.937313859027696594e-02,3.246599804046643811e+01,3.523062126552231632e+01,5.191926232813781183e+00,2.835877558416939692e+01,9.000997940073588666e+00,-9.139769437144780184e+00
3.107856446679010176e+01,2.623426171107981020e+01,1.598606432326512561e-01,3.114612683486657474e+01,2.665801182262888247e+01,3.909576346839198635e-01,3.249930908533580975e+01,3.514514964665454499e+01,5.019515748791853582e+00,2.835100383177516292e+01,9.127044242973477495e+00,-9.169756933809901867e+00
3.107723813707660554e+01,2.616025335804206620e+01,6.415015646310173736e-02,3.127080007475025525e+01,2.736962192136545369e+01,7.197761220598426490e-01,3.262264786100450209e+01,3.581592202945090975e+01,5.298705847887861253e+00,2.842688472201307448e+01,9.600933171452929571e+00,-8.913030676750766546e+00
3.121818308685527654e+01,2.697905543800429129e+01,4.557546060576544988e-01,3.135055066172799343e+01,2.780323854025515118e+01,9.001563802988457041e-01,3.269995221558978216e+01,3.620525058824635778e+01,5.430544168068200506e+00,2.840642666747171674e+01,9.471730621260359584e+00,-8.984242634276110806e+00
3.105924205314396858e+01,2.593574635340575796e+01,-1.678141666257282338e-01,3.138941827615833446e+01,2.796356785533410161e+01,9.300276500764557142e-01,3.267637711867651262e+01,3.586759797939805594e+01,5.209188701687493150e+00,2.834505740939876972e+01,9.266217789106844904e+00,-9.192526403475035579e+00
3.115168089699208309e+01,2.644677880572067963e+01,5.878434818475497536e-02,3.130728583551681865e+01,2.739930671402713713e+01,5.716994945852267307e-01,3.264628370408011904e+01,3.559591571025549683e+01,4.985391593919784370e+00,2.842152059762709726e+01,9.734238034515813709e+00,-8.940548082533348762e+00
3.122913461000892354e+01,2.652810804641465481e+01,-4.762204445972706424e-02,3.158211004247445075e+01,2.870278085666997114e+01,1.116643279938950073e+00,3.286977500851695311e+01,3.663605250339985986e+01,5.363918108485865588e+00,2.845894071932169922e+01,9.461012778243830468e+00,-9.184917142478219887e+00
3.135709874933715113e+01,2.680869895889890842e+01,-1.602568976065832373e-02,3.166798467415857132e+01,2.866967413528172060e+01,9.675889052402286694e-01,3.309397097264681520e+01,3.720568329964960697e+01,5.479278960909441665e+00,2.845773474210735898e+01,9.452993814473938272e+00,-9.189347883004543860e+00
3.161974018725235780e+01,2.785613030080178376e+01,4.114230994529162189e-01,3.163544792838497344e+01,2.794755344223119664e+01,4.591185160509496654e-01,3.328827272929573411e+01,3.756742394149257080e+01,5.477801137405476695e+00,2.850040048121385183e+01,9.700761384048268710e+00,-9.060225658582549357e+00
3.151894810364940369e+01,2.706397050074953725e+01,-5.818596032566070164e-02,3.176852658286724207e+01,2.847098655743569395e+01,6.784879942331780711e-01,3.329288385379999937e+01,3.706465682520197902e+01,5.177891558425917751e+00,2.847978033083380822e+01,9.930450540551811756e+00,-9.028814152244743596e+00
3.169637527444960767e+01,2.781145337886986013e+01,2.680787239055177906e-01,3.192247575080339317e+01,2.906847474938310683e+01,9.216780005826166189e-01,3.336066843620028521e+01,3.706420730870300417e+01,5.079129210136214212e+00,2.851427001758557722e+01,1.012031722734001526e+01,-8.930582542700319593e+00
3.162659432462048770e+01,2.719786235080196235e+01,-1.098865544103642122e-01,3.195464663182084664e+01,2.899834829899873512e+01,8.201959198353012681e-01,3.345887497083596429e+01,3.725417192172967873e+01,5.084931709445699610e+00,2.851532156123949946e+01,1.012191815372753112e+01,-8.930858717398965751e+00
3.182014726033404628e+01,2.802576983394073196e+01,2.576804880203074077e-01,3.190791342811490594e+01,2.849672598083157737e+01,5.018325959177936113e-01,3.364937376864032359e+01,3.784145952308755056e+01,5.346309957864038509e+00,2.850371107909892743e+01,1.022966405860690564e+01,-8.968139720716468588e+00
3.183584245106016652e+01,2.788677953396396703e+01,1.248125610585617551e-01,3.199833091269873719e+01,2.874796593729625371e+01,5.683431353563701549e-01,3.362122017328444201e+01,3.734925461488335685e+01,4.998202329730418114e+00,2.854144769345233001e+01,1.042653685672297215e+01,-8.867609325829665323e+00
3.210059327256647066e+01,2.905649192376683843e+01,6.628424678472999432e-01,3.212204320757523845e+01,2.916880211360363973e+01,7.203057242168249275e-01,3.385527231184926222e+01,3.824385477236980790e+01,5.363536033553808480e+00,2.858206052124805652e+01,1.063372835427180974e+01,-8.763123133024329547e+00
3.197280319975804019e+01,2.814923456271153057e+01,1.321487223158293034e-01,3.222451711303825306e+01,2.945014140268682112e+01,7.929948259701795621e-01,3.388967571502733733e+01,3.805600743028233524e+01,5.164678376358654788e+00,2.847306272502941127e+01,1.006188983717553675e+01,-9.056019807531050958e+00
3.195525806022118331e+01,2.785569945754304655e+01,-7.551060609376847310e-02,3.224396635411227408e+01,2.931641211088164312e+01,6.692640632286579461e-01,3.413361440233507693e+01,3.887704085900085715e+01,5.543949100097732341e+00,2.847735048085507970e+01,1.025930989819544337e+01,-9.047395107387176338e+00
3.215311586253631759e+01,2.864311544944025911e+01,2.637991186254922127e-01,3.223793289457390898e+01,2.906734268764554585e+01,4.786735303388915952e-01,3.411225131795816878e+01,3.844207449761006501e+01,5.227048460621519510e+00,2.848436518362921177e+01,1.029321648708653214e+01,-9.030568120066689630e+00
3.211544379753567569e+01,2.824308343520913667e+01,-1.111132490285271501e-03,3.223868133007047732e+01,2.885234941529958874e+01,3.053885541308485330e-01,3.414055214640673341e+01,3.825488420390599487e+01,5.035463858391757697e+00,2.847118541141165338e+01,1.022647265393112548e+01,-9.064616627441482777e+00
3.237717787703168426e+01,2.910905405796980716e+01,3.070638096742293044e-01,3.252211988348344818e+01,2.980979897563481273e+01,6.548705405009229708e-01,3.452516326164862903e+01,3.949382710159375875e+01,5.461427218709619780e+00,2.857237944668495899e+01,1.071415786414226901e+01,-8.823032674493324734e+00
3.238248706442437452e+01,2.893556967808940072e+01,1.676749574014309019e-01,3.257222336020182496e+01,2.984756656417664544e+01,6.288380385704339659e-01,3.462859445716641460e+01,3.973183266828186078e+01,5.626945686963676252e+00,2.857305545930125135e+01,1.062494678224839717e+01,-9.091329543148905401e+00
3.249277038838176423e+01,2.926157212044069311e+01,2.693834668599937032e-01,3.265574627867228941e+01,3.003646287276944804e+01,6.585942165521423419e-01,3.445142219493572355e+01,3.857424511290034275e+01,4.946936304005308926e+00,2.874788466133565379e+01,1.145601012447341560e+01,-8.673962562646192254e+00
3.262571262198589039e+01,2.967614003908299480e+01,4.095812647185823607e-01,3.261938461048728044e+01,2.964639201204161623e+01,3.947456114259519921e-01,3.477648748967816772e+01,3.978694798215536110e+01,5.451947299385105694e+00,2.857848917060770688e+01,1.065011382208050428e+01,-9.078897688837338720e+00
3.251981788653255734e+01,2.898159202342066365e+01,7.830623330448815977e-03,3.277446773564770410e+01,3.014882294550374553e+01,5.950925383500820232e-01,3.481315094333181293e+01,3.949347438986588088e+01,5.296611148406658032e+00,2.865094143783894154e+01,1.124793837969802546e+01,-8.914396505918109170e+00
3.263452585351512880e+01,2.931069409065967335e+01,1.088836941902595612e-01,3.302207408130752242e+01,3.106833186349495790e+01,9.870402884981768210e-01,3.510643782616353548e+01,4.052149456057726695e+01,5.710059608979291212e+00,2.859706861181575377e+01,1.099971536514270554e+01,-9.039705943881672923e+00
3.286894878884644555e+01,3.018319940751104724e+01,4.815871342321536019e-01,3.300490767211170606e+01,3.079377962751021869e+01,7.846475440497648890e-01,3.511620776705439084e+01,4.027545559817269094e+01,5.490860603867977474e+00,2.873354668063909401e+01,1.161144691607707635e+01,-8.736469292641425355e+00
3.271828725160656148e+01,2.930528175472373675e+01,-1.245369429403631045e-02,3.307786905567834879e+01,3.087953721732216295e+01,7.755447719118393479e-01,3.510848564589907284e+01,3.976961236406068423e+01,5.225499526092617586e+00,2.863608202451400331e+01,1.143331547214900112e+01,-8.958321981456800032e+00
3.277486550138213772e+01,2.936870336908171453e+01,-4.473941388203073188e-02,3.318870295376090951e+01,3.116234834155511280e+01,8.467710997905601999e-01,3.526945610811919352e+01,4.018070183474497270e+01,5.329239525026215674e+00,2.859597433835843816e+01,1.125664733841914078e+01,-9.047127636394215244e+00
3.279616222370079015e+01,2.928583162472568446e+01,-1.474139637119709079e-01,3.318578759481712126e+01,3.095838159624209496e+01,6.782373135331987157e-01,3.540740686392675229e+01,4.049515594598067025e+01,5.386048773134396228e+00,2.862747442113732177e+01,1.139085049076721390e+01,-8.981239129566539248e+00
3.305540427503675005e+01,3.021195221033540790e+01,2.435907457900690076e-01,3.322072239920161962e+01,3.091473097280289295e+01,5.880765023274143743e-01,3.545737115584812216e+01,4.042287929719856976e+01,5.248749026492214753e+00,2.873444661269405742e+01,1.184326278831471235e+01,-8.760312345884695873e+00
3.283424524509339193e+01,2.910718698528270565e+01,-3.558309740357632478e-01,3.330265226319927763e+01,3.110295126153328482e+01,6.308944426715719089e-01,3.554783446870229824e+01,4.066910690440958831e+01,5.360495541022523014e+00,2.880732069048639588e+01,1.194947615135949803e+01,-8.838771356230060050e+00
3.317487724608288602e+01,3.037837869504376442e+01,2.081387088820303433e-01,3.340008580703658225e+01,3.132890257155252201e+01,6.748519758558337855e-01,3.572383974738475132e+01,4.113662743813252121e+01,5.490507244689668553e+00,2.889228199806537134e+01,1.230309319335011864e+01,-8.666941398484357961e+00
3.322272331832468240e+01,3.038476457862262947e+01,1.513511122000590348e-01,3.348892898789045347e+01,3.149685444014025038e+01,6.938802206026135622e-01,3.579846965815240623e+01,4.114509659948424769e+01,5.400741057565564773e+00,2.878084153149482560e+01,1.182854183080961441e+01,-8.901236570733949804e+00
3.314072251077131170e+01,2.974774430107060752e+01,-1.558250379806001007e-01,3.364290196252893850e+01,3.181245449017412241e+01,8.518412045874157457e-01,3.569952496363124794e+01,4.026825739222130096e+01,4.978632065197837520e+00,2.902645270530472033e+01,1.283192913114255340e+01,-8.411461108463448966e+00
3.350288712560368509e+01,3.094709082618824780e+01,4.330975947339528176e-01,3.372322421973749584e+01,3.183976258820583993e+01,8.689234706578723433e-01,3.585216616072924012e+01,4.046493921209355449e+01,5.079961969969440716e+00,2.893419217416905909e+01,1.243752034986470711e+01,-8.603762434966689909e+00
3.338427177388593492e+01,3.011076894958187822e+01,5.103184125415971550e-02,3.371176956651648027e+01,3.136932208584602222e+01,6.888567674988230749e-01,3.597706905364032082e+01,4.007472358244031341e+01,5.100686437223691527e+00,2.873776401149240201e+01,1.225453587373591624e+01,-8.998367994509807843e+00
3.341672409681456202e+01,2.995146807051261106e+01,-2.579662744087229953e-02,3.362303523778663816e+01,3.073192366401765341e+01,3.699024289624350814e-01,3.627619772645115148e+01,4.076858719561176514e+01,5.458594626110002679e+00,2.871187498279651962e+01,1.215346748590207326e+01,-9.049566968514625387e+00
3.346675826410172050e+01,2.958404533069015940e+01,-2.043100959172523545e-01,3.404694937380289588e+01,3.171129894592442255e+01,8.751728101298557050e-01,3.646540846045213868e+01,4.057850795576343472e+01,5.374871615161154637e+00,2.882871263089299774e+01,1.257878762181844223e+01,-8.833692543872944114e+00
3.371510524507281303e+01,2.991110745049658703e+01,-2.993457742064364879e-02,3.418348432076805210e+01,3.157406705920966417e+01,8.147234489001640156e-01,3.664520771416054146e+01,4.031430927639074469e+01,5.254107124877194224e+00,2.879186324864344115e+01,1.243135011541637880e+01,-8.908332617792373398e+00
3.395890479972819520e+01,3.036733073120884185e+01,2.202081834792526394e-01,3.429400301843456589e+01,3.151404353790574575e+01,8.125784187253177748e-01,3.681699649399463681e+01,4.014777767354604521e+01,5.272602839062178859e+00,2.872411719328687241e+01,1.245378284122615753e+01,-9.033593217977895051e+00
3.401828994203430767e+01,3.030285920639506969e+01,1.911013997852464286e-01,3.394899062061285377e+01,3.006919482848703140e+01,7.034022027127662113e-02,3.615522679983865828e+01,3.750821145610758833e+01,3.914933180559994952e+00,2.870649941440161612e+01,1.239249293211748792e+01,-9.065238724340137111e+00
3.415524325583361076e+01,3.051327091881621811e+01,3.038460235586892821e-01,3.402709875974471743e+01,3.008708177720145471e+01,8.349147344808649507e-02,3.565870439860762531e+01,3.551355445378371201e+01,2.889165829217134274e+00,2.870616574883200656e+01,1.239046630229712065e+01,-9.066271767065689602e+00
3.414568223205340303e+01,3.022955118255647378e+01,1.612180530057329975e-01,3.406512234950987761e+01,2.996533882019969752e+01,2.455112265556635975e-02,3.392589777366200110e+01,2.950872377904675048e+01,-2.116383405074842017e-01,2.870699974063528614e+01,1.239229641260733317e+01,-9.065310310534689719e+00
3.416416655754955656e+01,2.977362209908966051e+01,-5.259656497946352260e-02,3.437767456787445752e+01,3.044290566532256292e+01,3.035157565637742749e-01,3.499420546432105539e+01,3.237554508451171387e+01,1.331834312399834630e+00,2.881869625070647345e+01,1.301717617131472871e+01,-8.968364351928512335e+00
3.433074134849251635e+01,3.005916857865938852e+01,1.034977343556029439e-01,3.446363046181969025e+01,3.047005111830721447e+01,3.222200351607469315e-01,3.349423115285051011e+01,2.747274577079186741e+01,-1.273315083917383461e+00,2.881802610032461232e+01,1.301429270575070518e+01,-8.969884821778528305e+00
3.437967220227305631e+01,2.985368863616291790e+01,4.764200204938617844e-04,3.451298480939394153e+01,3.025735684736751452e+01,2.155103258973500857e-01,3.210260936761187622e+01,2.295878273701827510e+01,-3.672437386400059900e+00,2.881789743736865361e+01,1.301273323847877350e+01,-8.970694252684463521e+00
3.437669850765087887e+01,2.959896188493192071e+01,-1.129270402076301139e-01,3.470858059473681578e+01,3.057136696565410361e+01,4.268922577017253417e-01,3.370005264515900478e+01,2.761640874289879477e+01,-1.213518209893292621e+00,2.893074635594351562e+01,1.364247689296297139e+01,-8.970982902141948045e+00
3.452061483750466664e+01,2.980794925504423531e+01,7.254884496086688728e-03,3.477796051752704898e+01,3.055220443992641322e+01,4.206105776232096360e-01,3.342262199778424758e+01,2.663250498936106325e+01,-1.756371344907757148e+00,2.892962387448813999e+01,1.363855401789680677e+01,-8.973148223821615588e+00
3.449030874037989491e+01,2.940015609338804836e+01,-2.128797136701248149e-01,3.483815639660785735e+01,3.038618034427543435e+01,3.351494778838493005e-01,3.421558085635040669e+01,2.862140036168196389e+01,-6.457097111887666330e-01,2.892919251611744613e+01,1.363637168676694422e+01,-8.974341732902324509e+00
3.458868150583730028e+01,2.947696494726626781e+01,-1.660998753892375390e-01,3.489836150834192097e+01,3.034377368256216201e+01,3.158928478516163096e-01,3.280161079364945209e+01,2.447487087794467442e+01,-2.947535784149701854e+00,2.892930316106872013e+01,1.363610164994511820e+01,-8.974480003856188048e+00
3.479570975316639903e+01,2.983942930355314616e+01,3.989868222784664908e-02,3.495030405795933603e+01,3.026644295226028447e+01,2.774583644378196823e-01,3.161396361792160548e+01,2.105094884633005137e+01,-4.849379753830667106e+00,2.892928775943494557e+01,1.363545423633239295e+01,-8.974827613201075138e+00
3.503280015553681892e+01,3.024078756407055479e+01,3.040660631775118361e-01,3.514995851085971168e+01,3.055321343772433451e+01,4.855377830372571424e-01,3.261486155282327104e+01,2.379287714136119547e+01,-3.441185187067297591e+00,2.904203280144686516e+01,1.426522423954564900e+01,-8.975296488729791022e+00
3.481357055536858525e+01,2.945924859405798202e+01,-1.454708313300443479e-01,3.524109573382548888e+01,3.058478224708900939e+01,5.086186854500045484e-01,3.406352914364304496e+01,2.748463541896729367e+01,-1.292992075181275347e+00,2.904181824846488880e+01,1.426411673813518810e+01,-8.975927767277092073e+00
3.505901977955213766e+01,2.990513940323511832e+01,1.182046438318486992e-01,3.530787392748722908e+01,3.055202871618352845e+01,4.943238667197853431e-01,3.218349945908916254e+01,2.243030573094814528e+01,-4.227869059601496282e+00,2.904098991757414083e+01,1.426144113651619705e+01,-8.977471412948066387e+00
3.506684276790210930e+01,2.971800730714598870e+01,1.417580418944552889e-02,3.533976216086782074e+01,3.041808022256740429e+01,4.214331635158394818e-01,3.300020922058210004e+01,2.441682970720249202e+01,-3.069708092923806753e+00,2.904117878761832117e+01,1.426141368004149257e+01,-8.977475445404403231e+00
3.528572508630265503e+01,2.983674490851855410e+01,1.097625549229057640e-01,3.552522704491212835e+01,3.042044235461673196e+01,4.583860020519772149e-01,3.365358597671781382e+01,2.585900946337740436e+01,-2.266009091710863288e+00,2.904267124157567181e+01,1.462161010888007695e+01,-8.977741215808425324e+00
3.521937193297475943e+01,2.941945676327198100e+01,-1.206724022805527596e-01,3.560495996123073326e+01,3.033740818655975957e+01,4.424662159675900597e-01,3.435319204371431567e+01,2.735738272594725373e+01,-1.385699608126893523e+00,2.915527271855807712e+01,1.498293877797615536e+01,-8.977089620346379917e+00
3.548944350458000230e+01,2.993655739702105478e+01,2.360690034613934785e-01,3.560528315569071367e+01,3.021003565272098612e+01,4.045614395560761523e-01,3.417472238838274734e+01,2.683271830443032968e+01,-1.676234439523670794e+00,2.915514456045790581e+01,1.498232532095200931e+01,-8.977369139813953680e+00
3.542351833929947702e+01,2.964548687724950327e+01,9.961866903424265729e-02,3.559543751514689802e+01,3.004765439120011905e+01,3.485708827111793084e-01,3.588190516138365638e+01,3.071778313365390289e+01,7.633981079228586708e-01,2.915485545017259028e+01,1.498131368372440875e+01,-8.977888219596209751e+00
3.540936116420771640e+01,2.932547591248397723e+01,5.377732022875392204e-04,3.568877376975290616e+01,2.995032776385948736e+01,4.017297214134174510e-01,3.398793328126582480e+01,2.614672940417958458e+01,-2.040406014879033947e+00,2.915646671606776508e+01,1.534209579707271054e+01,-8.977621607663833103e+00
3.551656800720399332e+01,2.944079200377839101e+01,1.167150786887685143e-01,3.564422988599459075e+01,2.972379140827117538e+01,2.992612107089218654e-01,3.623367082096516612e+01,3.103045738530858699e+01,1.142113938183818789e+00,2.915617972026876004e+01,1.534115541219971135e+01,-8.978124280763475795e+00
3.542621675944925386e+01,2.897033928684552961e+01,-8.493199098318804374e-02,3.576795677831434261e+01,2.971168622137002302e+01,4.085738850967768343e-01,3.566437384560464352e+01,2.948698063995052010e+01,2.589900402676121871e-01,2.926818342685971785e+01,1.561153176709412627e+01,-8.977731976252057322e+00
3.551091675371577594e+01,2.888861003944884231e+01,-3.950390031349826359e-02,3.586299789805174498e+01,2.962230924322913594e+01,4.646882178874083280e-01,3.467065996415346518e+01,2.713760534240499567e+01,-1.242780069394145315e+00,2.926996399267441973e+01,1.588313631479790722e+01,-8.976759538117836001e+00
3.583206530891751385e+01,2.929572684386584314e+01,3.384302257268849701e-01,3.580827343458694401e+01,2.924709515741094279e+01,3.046558866376383179e-01,3.584287161284392198e+01,2.931781542658880824e+01,3.537705796662500290e-01,2.926944711537032617e+01,1.588143312839871335e+01,-8.977695486037676531e+00
3.571896230954536122e+01,2.895603175364934145e+01,1.439435514478635270e-01,3.578063987663502843e+01,2.908106839190311987e+01,2.311757809061489866e-01,3.637808197096003937e+01,3.029224053358466051e+01,1.076154082083821351e+00,2.926957596878245838e+01,1.588143064825066553e+01,-8.977595700005906565e+00
3.580794823613774724e+01,2.900100331216983207e+01,2.274530565457162368e-01,3.580738458219559561e+01,2.899987228398107675e+01,2.266595074030917090e-01,3.763983801152904363e+01,3.267687394789820132e+01,2.806508132612664852e+00,2.926917847930530314e+01,1.588030573210117424e+01,-8.978257657675401404e+00
3.574587109734751067e+01,2.876190448506579145e+01,1.042435424536218846e-01,3.582222814679215617e+01,2.891377546841848556e+01,2.113228094746801844e-01,3.917196713062799773e+01,3.557626645189741055e+01,4.908827463069659558e+00,2.926948990506027215e+01,1.588065268980626854e+01,-8.977906122350006513e+00
3.570204880881629350e+01,2.840565359988094229e+01,-3.415624074853873537e-02,3.601092375122924238e+01,2.898989789860734234e+01,3.953949623148123038e-01,3.707561538042106974e+01,3.100378743395662084e+01,1.876057545812420457e+00,2.927147668384393953e+01,1.624207350428000041e+01,-8.977128341653260790e+00
3.587318255609935136e+01,2.847632501339720790e+01,1.283958782370060447e-01,3.611448562616531888e+01,2.891697989374374345e+01,4.612570060955967222e-01,3.796772595617825630e+01,3.230126918460102559e+01,3.017675647070619860e+00,2.927239531351900936e+01,1.642231711462884292e+01,-8.976939937504024414e+00
3.587236036078845558e+01,2.835444329756428772e+01,8.884109246557869710e-02,3.615967600461819842e+01,2.887389663958693120e+01,4.835050921197794338e-01,3.850426872128474542e+01,3.311281139591702782e+01,3.704096657499505341e+00,2.927220281568672888e+01,1.642166494627241846e+01,-8.977301427226947794e+00
3.591182832479898934e+01,2.831275342803549933e+01,1.069754287877984211e-01,3.619811516137657748e+01,2.882548452201517364e+01,4.986744069003794522e-01,3.603569358423614233e+01,2.853459237367655987e+01,2.764484514569112150e-01,2.927282286794021360e+01,1.642249479258622102e+01,-8.976542640792022354e+00
3.602382186803914976e+01,2.838379748591486873e+01,2.215824143092479659e-01,3.619045941651199882e+01,2.867683909681216647e+01,4.486366123915335180e-01,3.659728706138867693e+01,2.939226865938544364e+01,1.002965006632338785e+00,2.927389159229413451e+01,1.651366101561611188e+01,-8.975624457228084552e+00
3.602927629580720748e+01,2.827707509161480459e+01,1.917628930167349921e-01,3.620485591365267197e+01,2.858282669246202801e+01,4.300355766912709043e-01,3.578219674413632134e+01,2.784681462410157948e+01,-1.435397382347840534e-01,2.927300479550389056e+01,1.651180955382168491e+01,-8.976926284948660850e+00
3.603421126902562577e+01,2.816672144959952107e+01,1.603651767010987328e-01,3.621603175966743038e+01,2.848015013390283201e+01,4.060852560448644510e-01,3.717031476168062909e+01,3.012517740623184892e+01,1.695744601608053514e+00,2.927342485291788066e+01,1.651223529253079647e+01,-8.976454159382438291e+00
3.597995496703990170e+01,2.795616976875093940e+01,4.956246005543363253e-02,3.622256793347942505e+01,2.837017230203734286e+01,3.760878301849714944e-01,3.338877371832299445e+01,2.353449512820596823e+01,-3.437829119738430528e+00,2.927381364055162649e+01,1.651259550935591491e+01,-8.976028013973955666e+00
3.611575476720652489e+01,2.807643668835074635e+01,1.966324175421672038e-01,3.623038596234685826e+01,2.827018435255041595e+01,3.503144843593197777e-01,3.590003608184220951e+01,2.771183269584773257e+01,-9.257414073614356198e-02,2.927427202271218931e+01,1.651308083407966620e+01,-8.975506169869124307e+00
3.643396115049709749e+01,2.848771954300784159e+01,5.827129094209269056e-01,3.624182474765709117e+01,2.816636119197050192e+01,3.262071284572449770e-01,3.693402695234210853e+01,2.932410618872272323e+01,1.250310340930530728e+00,2.927503615298139650e+01,1.651403679264762303e+01,-8.974589195778282402e+00
3.629347878696447083e+01,2.813673111832115836e+01,3.689633971211669916e-01,3.620075759005607807e+01,2.798317864494014984e+01,2.442065189509907697e-01,3.612371275467732090e+01,2.785558726963328979e+01,1.405422710607808767e-01,2.927486488044429791e+01,1.651343934699875149e+01,-9.074620047172940573e+00
3.629353083967237126e+01,2.802170642230084852e+01,3.317302108805062488e-01,3.620270003586971086e+01,2.787277025990231039e+01,2.099983260180717792e-01,3.683199191312090193e+01,2.890462634068731518e+01,1.053378359435381384e+00,2.927483093850280582e+01,1.651307515907526025e+01,-9.074765520561594911e+00
3.618148365556308477e+01,2.772559239392175456e+01,1.451428228016027333e-01,3.622740396202559765e+01,2.780014316115709505e+01,2.064439452273241216e-01,3.796349374952314548e+01,3.061865278397564794e+01,2.524029797845770418e+00,2.927503367805903167e+01,1.651309874221444574e+01,-9.074593895281582334e+00
3.625661762597932380e+01,2.768677873087463936e+01,2.943971174421715631e-01,3.621849688433734116e+01,2.762625550608025904e+01,2.432390508701249843e-01,3.783647938131998245e+01,3.019508061703796642e+01,2.414572889818465740e+00,2.927640161581920708e+01,1.660448692595860365e+01,-9.073058497371080833e+00
3.622996821972436265e+01,2.760667188781268777e+01,3.395541802601353965e-01,3.616170819557060412e+01,2.749866733687839471e+01,2.471570977351014164e-01,3.386930245055873456e+01,2.387150405765825667e+01,-2.855853858217693109e+00,2.927705491231348844e+01,1.660541179800638645e+01,-9.071941239183693995e+00
3.594698079190673212e+01,2.711999478638931649e+01,3.982680265407978482e-02,3.609824956304311883e+01,2.735846014814394778e+01,2.464688145857554247e-01,3.438523952567557274e+01,2.465801143568727838e+01,-2.093603349163264404e+00,2.927627120412562078e+01,1.660405575244262977e+01,-9.072753671660430896e+00
3.599317479791494634e+01,2.715438698012205876e+01,1.852070130022855921e-01,3.604087500866152993e+01,2.722931115360294285e+01,2.509508561781412794e-01,3.443058602837452753e+01,2.469998121931070045e+01,-1.968464625028803816e+00,2.927619463557702773e+01,1.660382170852689754e+01,-9.072615614955889640e+00
3.573498277845546767e+01,2.671150130349645480e+01,-9.071750556461566362e-02,3.594275087244302824e+01,2.703665163621024448e+01,1.982068060605914894e-01,3.306942669981774685e+01,2.253999243896296889e+01,-3.797465449091061984e+00,2.927571409628247423e+01,1.660295517984528502e+01,-9.073038716591595332e+00
3.564733049583018243e+01,2.650867273221329157e+01,-7.204136129811722355e-02,3.578397549418161105e+01,2.672111395437636361e+01,1.209839123828366780e-01,3.172482576907001572e+01,2.041037635732334010e+01,-5.612987298085878152e+00,2.927650558519490431e+01,1.660398652685714893e+01,-9.071494226643036285e+00
